season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2017,18,POST,BUF,JAX,00-0031359,K.Benjamin,WR,0,0,0,0,0,0,0,0,2,1,9,0,0,0,10,3
2017,18,POST,CAR,NO,00-0031363,M.Palardy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0031369,B.Linder,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0031388,A.Donald,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0031389,L.Joyner,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0031394,E.Gaines,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0031407,B.Bortles,QB,23,12,87,1,0,10,88,0,0,0,0,0,81,45,0,0
2017,18,POST,JAX,BUF,00-0031431,M.Lee,WR,0,0,0,0,0,1,5,0,1,0,0,0,0,0,3,0
2017,18,POST,TEN,KC,00-0031442,T.Lewan,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0031550,S.Thompson,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0031570,J.Hardy,WR,0,0,0,0,0,0,0,0,1,1,3,0,0,0,2,1
2017,18,POST,ATL,LA,00-0031583,G.Jarrett,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0031597,T.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0031636,J.Hamilton,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0031682,T.Ward,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0031731,C.Grant,RB,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0031785,T.Hill,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0031806,M.Brown,RB,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0031829,L.Gunter,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0031947,T.Davison,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0031982,N.Capi,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0032052,D.Fowler,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0032055,D.Funchess,WR,0,0,0,0,0,0,0,0,8,4,79,0,0,0,154,10
2017,18,POST,ATL,LA,00-0032058,T.Coleman,RB,0,0,0,0,0,14,40,0,3,3,28,0,0,0,-9,37
2017,18,POST,NO,CAR,00-0032059,P.Williams,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0032087,J.Lambo,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0032115,K.Clay,WR,0,0,0,0,0,0,0,0,4,3,32,0,0,0,24,15
2017,18,POST,BUF,JAX,00-0032117,N.O'Leary,TE,0,0,0,0,0,0,0,0,6,2,22,0,0,0,40,25
2017,18,POST,JAX,BUF,00-0032139,B.Koyack,TE,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
2017,18,POST,KC,TEN,00-0032150,S.Nelson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0032165,M.Peters,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0032240,V.Beasley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0032241,T.Gurley,RB,0,0,0,0,0,14,101,0,10,4,10,0,0,0,8,5
2017,18,POST,LA,ATL,00-0032242,R.Havenstein,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0032248,B.Hager,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0032268,M.Mariota,QB,31,19,205,2,1,8,46,0,1,1,6,1,304,114,2,4
2017,18,POST,ATL,LA,00-0032382,K.Neal,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0032388,D.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0032392,A.Hooper,TE,0,0,0,0,0,0,0,0,5,3,15,0,0,0,22,3
2017,18,POST,ATL,LA,00-0032401,D.Campbell,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0032480,E.Yarbrough,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0032569,W.Lutz,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0032596,B.Poole,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0032671,M.Fox,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0032677,C.Littleton,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0032759,S.Rankins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0032762,C.Jones,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0032763,A.Johnson,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0032764,D.Henry,RB,0,0,0,0,0,23,156,1,2,2,35,0,0,0,-1,36
2017,18,POST,NO,CAR,00-0032765,M.Thomas,WR,0,0,0,0,0,0,0,0,9,8,131,0,0,0,104,42
2017,18,POST,KC,TEN,00-0032775,D.Robinson,WR,0,0,0,0,0,0,0,0,4,4,57,1,0,0,43,14
2017,18,POST,LA,ATL,00-0032793,B.Countess,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0032820,T.Smith,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0032875,K.Crawley,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0032881,T.Lewis,WR,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0032890,J.Bradberry,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0032891,D.Worley,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0032939,V.Bell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0032967,V.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0032968,M.Jack,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033006,J.Mickens,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033037,A.Washington,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0033038,E.Murray,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0033040,T.Hill,WR,0,0,0,0,0,1,14,0,11,7,87,0,0,0,78,78
2017,18,POST,NO,CAR,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033055,J.Ramsey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0033058,R.Ragland,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0033063,Z.Wood,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0033106,J.Goff,QB,45,24,259,1,0,0,0,0,0,0,0,0,414,61,0,0
2017,18,POST,LA,ATL,00-0033110,T.Higbee,TE,0,0,0,0,0,0,0,0,2,1,11,0,0,0,8,8
2017,18,POST,LA,ATL,00-0033111,P.Cooper,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033123,Y.Ngakoue,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0033132,K.Byard,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0033138,S.Ficken,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0033280,C.McCaffrey,RB,0,0,0,0,0,6,16,0,8,6,101,1,0,0,30,69
2017,18,POST,KC,TEN,00-0033303,H.Butker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,CAR,NO,00-0033408,B.Cox,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033420,D.Payne,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033435,B.Borders,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0033464,J.Chesson,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,KC,TEN,00-0033481,M.Kemp,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0033503,A.Maulet,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0033512,D.Kazee,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0033540,T.McKinley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,ATL,LA,00-0033549,D.Riley,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033580,T.Vallejo,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033681,K.Cole,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0
2017,18,POST,NO,CAR,00-0033770,J.Hardee,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033771,R.Hatley,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033839,D.Westbrook,WR,0,0,0,0,0,0,0,0,8,5,48,0,0,0,56,20
2017,18,POST,JAX,BUF,00-0033841,B.Brown,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,JAX,BUF,00-0033856,L.Fournette,RB,0,0,0,0,0,21,57,0,5,3,21,0,0,0,7,16
2017,18,POST,TEN,KC,00-0033858,J.Smith,TE,0,0,0,0,0,0,0,0,4,2,15,0,0,0,17,8
2017,18,POST,TEN,KC,00-0033871,C.Davis,WR,0,0,0,0,0,0,0,0,7,4,35,0,0,0,89,20
2017,18,POST,NO,CAR,00-0033874,M.Lattimore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0033878,A.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033884,T.White,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033891,Z.Jones,WR,0,0,0,0,0,0,0,0,4,2,20,0,0,0,53,1
2017,18,POST,NO,CAR,00-0033894,M.Williams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0033895,G.Everett,TE,0,0,0,0,0,0,0,0,2,1,4,0,0,0,13,0
2017,18,POST,NO,CAR,00-0033906,A.Kamara,RB,0,0,0,0,0,10,23,1,3,1,10,0,0,0,37,14
2017,18,POST,LA,ATL,00-0033908,C.Kupp,WR,0,0,0,0,0,0,0,0,13,8,69,1,0,0,108,9
2017,18,POST,TEN,KC,00-0033911,T.Taylor,WR,0,0,0,0,0,0,0,0,1,1,4,0,0,0,1,3
2017,18,POST,KC,TEN,00-0033923,K.Hunt,RB,0,0,0,0,0,11,42,1,3,3,5,0,0,0,-10,15
2017,18,POST,LA,ATL,00-0033927,J.Johnson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,NO,CAR,00-0033935,T.Hendrickson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0033943,J.Reynolds,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,LA,ATL,00-0033945,S.Ebukam,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,TEN,KC,00-0033954,J.Brown,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,POST,BUF,JAX,00-0033958,N.Peterman,QB,3,1,14,0,1,1,4,0,0,0,0,0,9,5,0,0
2017,18,POST,KC,TEN,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0019596,T.Brady,QB,53,35,337,3,0,1,2,0,0,0,0,0,354,187,0,0
2017,19,POST,NO,MIN,00-0020531,D.Brees,QB,40,25,294,3,2,2,1,0,0,0,0,0,329,125,0,0
2017,19,POST,ATL,PHI,00-0020578,M.Bryant,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0020712,J.Harrison,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0022045,T.Newman,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0022684,D.Jones,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0022924,B.Roethlisberger,QB,58,37,469,5,1,2,16,0,0,0,0,0,428,267,0,0
2017,19,POST,MIN,NO,00-0024030,T.Johnson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,JAX,PIT,00-0024243,M.Lewis,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0
2017,19,POST,NE,TEN,00-0024333,S.Gostkowski,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0024389,D.Walker,TE,0,0,0,0,0,0,0,0,7,4,59,0,0,0,60,27
2017,19,POST,NO,MIN,00-0025396,T.Ginn,WR,0,0,0,0,0,1,11,0,11,8,72,0,0,0,121,18
2017,19,POST,JAX,PIT,00-0025421,P.Posluszny,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0025489,B.Robison,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0025549,B.Celek,TE,0,0,0,0,0,0,0,0,1,1,6,0,0,0,5,1
2017,19,POST,PHI,ATL,00-0025555,C.Graham,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0025825,B.Kern,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0025828,W.Woodyard,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0026035,D.Amendola,WR,0,0,0,0,0,0,0,0,13,11,112,0,0,0,83,31
2017,19,POST,PHI,ATL,00-0026142,C.Long,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0026143,M.Ryan,QB,36,22,210,1,0,0,0,0,0,0,0,0,295,93,0,0
2017,19,POST,JAX,PIT,00-0026190,C.Campbell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0026293,M.Slater,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0026307,E.Walden,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0026330,A.Rubin,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0026502,R.Jean Francois,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0026625,B.Hoyer,QB,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0026857,D.Ellerbe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0026968,R.Succop,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0026983,D.Heyward-Bey,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0026989,B.Orakpo,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0026990,M.Jenkins,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0027010,P.Chung,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0027023,M.Mitchell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NO,MIN,00-0027025,M.Unger,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NO,MIN,00-0027114,T.Morstead,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NO,MIN,00-0027195,R.Bush,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0027325,L.Blount,RB,0,0,0,0,0,9,19,1,0,0,0,0,0,0,0,0
2017,19,POST,JAX,PIT,00-0027416,B.Church,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0027547,M.Sherels,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0027647,D.McCourty,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0027656,R.Gronkowski,TE,0,0,0,0,0,0,0,0,9,6,81,1,0,0,91,20
2017,19,POST,TEN,NE,00-0027690,E.Decker,WR,0,0,0,0,0,0,0,0,7,6,85,0,0,0,99,14
2017,19,POST,ATL,PHI,00-0027691,A.Roberts,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0027701,E.Griffen,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0027793,A.Brown,WR,0,0,0,0,0,0,0,0,11,7,132,2,0,0,158,27
2017,19,POST,PIT,JAX,00-0027860,J.Haden,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0027862,T.Alualu,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0027865,B.Graham,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0027868,D.Morgan,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0027885,L.Joseph,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0027914,A.Sendejo,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,JAX,PIT,00-0027941,M.Dareus,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0027944,Ju.Jones,WR,0,0,0,0,0,0,0,0,16,9,101,0,0,0,196,15
2017,19,POST,ATL,PHI,00-0027958,A.Clayborn,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NO,MIN,00-0027962,C.Jordan,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NO,MIN,00-0027966,M.Ingram,RB,0,0,0,0,0,10,25,0,1,1,3,0,0,0,3,0
2017,19,POST,PIT,JAX,00-0027969,C.Heyward,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0027980,B.Reed,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0027981,K.Rudolph,TE,0,0,0,0,0,0,0,0,8,5,28,0,0,0,46,11
2017,19,POST,PHI,ATL,00-0027986,S.Wisniewski,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0027996,T.Smith,WR,0,0,0,0,0,0,0,0,4,3,39,0,0,0,44,18
2017,19,POST,TEN,NE,00-0028015,J.Casey,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0028038,D.Searcy,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0028080,K.Klug,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0028087,D.Lewis,RB,0,0,0,0,0,15,62,0,10,9,79,0,0,0,7,75
2017,19,POST,ATL,PHI,00-0028130,M.Bosher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0028171,L.Guy,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0028237,C.Hogan,WR,0,0,0,0,0,0,0,0,4,1,4,1,0,0,25,0
2017,19,POST,NO,MIN,00-0028454,J.Freeny,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0028536,B.Braman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0028787,K.Forbath,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NO,MIN,00-0028834,C.Robertson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0028899,R.McLeod,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,JAX,PIT,00-0028924,T.Gipson,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0028932,L.Fort,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PIT,JAX,00-0028954,R.Golden,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0028986,C.Keenum,QB,40,25,318,1,1,1,4,0,0,0,0,0,347,134,0,0
2017,19,POST,TEN,NE,00-0028987,P.Supernaw,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0029111,D.Shelby,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0029134,B.Brinkley,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0029137,A.Jeffery,WR,0,0,0,0,0,0,0,0,5,4,61,0,0,0,61,20
2017,19,POST,MIN,NO,00-0029164,M.Remmers,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0029239,B.Bolden,RB,0,0,0,0,0,4,27,1,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0029272,N.Bradham,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,JAX,PIT,00-0029304,B.Nortman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0029409,M.Kendricks,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0029412,V.Curry,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0029418,N.Goode,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0029479,E.Lamur,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0029493,R.Quigley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0029542,S.Gilmore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,PHI,ATL,00-0029567,N.Foles,QB,30,23,246,0,0,5,-2,0,0,0,0,0,150,162,0,0
2017,19,POST,JAX,PIT,00-0029568,M.Jackson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0029572,J.Wright,WR,0,0,0,0,0,0,0,0,6,3,56,0,0,0,91,9
2017,19,POST,TEN,NE,00-0029580,R.Matthews,WR,0,0,0,0,0,0,0,0,8,3,27,0,0,0,119,4
2017,19,POST,PIT,JAX,00-0029594,S.Spence,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,MIN,NO,00-0029606,H.Smith,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0029632,M.Sanu,WR,0,0,0,0,0,0,0,0,5,3,50,0,0,0,69,24
2017,19,POST,MIN,NO,00-0029638,M.Floyd,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
2017,19,POST,PHI,ATL,00-0029653,F.Cox,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0029688,D.Poe,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0029794,D.Bates,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0029848,N.Williams,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
2017,19,POST,JAX,PIT,00-0029946,A.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,ATL,PHI,00-0029955,L.Reynolds,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,NE,TEN,00-0029984,R.Allen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,POST,TEN,NE,00-0030020,B.Trawick,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
