season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2025,3,REG,CAR,ATL,00-0036962,T.Moehrig,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CLE,GB,00-0036967,J.Tryon,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ATL,CAR,00-0036970,K.Pitts,TE,0,0,0,0,0,0,0,0,6,4,39,0,0,0,38,25
2025,3,REG,JAX,HOU,00-0036971,T.Lawrence,QB,40,20,222,0,1,2,9,0,0,0,0,0,315,119,0,0
2025,3,REG,SF,ARI,00-0036972,M.Jones,QB,41,27,284,1,1,1,-1,0,0,0,0,0,309,101,0,0
2025,3,REG,JAX,HOU,00-0036973,T.Etienne,RB,0,0,0,0,0,16,56,1,2,0,0,0,0,0,-10,0
2025,3,REG,JAX,HOU,00-0036974,T.Campbell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,JAX,HOU,00-0036975,W.Little,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,BUF,MIA,00-0036980,E.Moore,WR,0,0,0,0,0,1,11,0,3,2,30,0,0,0,7,29
2025,3,REG,NE,PIT,00-0036981,C.Barmore,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CHI,DAL,00-0036986,N.Wright,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYJ,TB,00-0036987,B.Stephens,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,BUF,MIA,00-0036988,J.Palmer,WR,0,0,0,0,0,0,0,0,1,1,5,0,0,0,5,0
2025,3,REG,LV,WAS,00-0036989,M.Koonce,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ATL,CAR,00-0036990,D.Deablo,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0036994,E.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ARI,SF,00-0036995,B.Browning,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CLE,GB,00-0036996,G.Newsome,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0036997,J.Williams,RB,0,0,0,0,0,10,76,0,5,5,16,0,0,0,-16,32
2025,3,REG,NYG,KC,00-0036998,J.Holland,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0037002,L.Dickerson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0037003,C.Surratt,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,JAX,HOU,00-0037004,H.Long,TE,0,0,0,0,0,0,0,0,3,2,12,0,0,0,9,6
2025,3,REG,CAR,ATL,00-0037005,T.Tremble,TE,0,0,0,0,0,0,0,0,2,2,16,0,0,0,4,12
2025,3,REG,ATL,CAR,00-0037034,D.Alford,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYG,KC,00-0037051,E.Garcia,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0037073,J.Davis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0037074,Q.Walker,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0037076,S.Rhyan,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0037079,T.Woolen,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CHI,DAL,00-0037082,D.Robinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0037083,K.Enagbare,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DEN,LAC,00-0037085,T.Badie,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0037086,G.Calcaterra,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0037093,D.Young,WR,0,0,0,0,0,0,0,0,1,1,12,0,0,0,12,0
2025,3,REG,DAL,CHI,00-0037109,J.Sanborn,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0037112,J.Tonges,TE,0,0,0,0,0,0,0,0,3,2,21,0,0,0,24,7
2025,3,REG,IND,TEN,00-0037120,T.Goodson,RB,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0037130,R.Blankenship,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0037137,J.Jobe,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYJ,TB,00-0037190,A.Gardner,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0037191,T.McDuffie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0037192,G.Karlaftis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0037193,B.Cook,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0037195,J.Watson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0037196,R.Walker,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0037197,I.Pacheco,RB,0,0,0,0,0,10,45,0,1,1,3,0,0,0,-3,6
2025,3,REG,NE,PIT,00-0037205,B.Schooler,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LAC,DEN,00-0037224,C.Dicker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PIT,NE,00-0037228,J.Warren,RB,0,0,0,0,0,18,47,0,6,5,34,0,0,0,-20,49
2025,3,REG,NO,SEA,00-0037231,K.Austin,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0
2025,3,REG,JAX,HOU,00-0037235,T.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,HOU,JAX,00-0037237,D.Stingley,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ATL,CAR,00-0037238,D.London,WR,0,0,0,0,0,0,0,0,8,5,55,0,0,0,101,14
2025,3,REG,NO,SEA,00-0037239,C.Olave,WR,0,0,0,0,0,0,0,0,14,10,57,0,0,0,92,27
2025,3,REG,DAL,CHI,00-0037242,K.Elam,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,JAX,HOU,00-0037244,D.Lloyd,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,HOU,JAX,00-0037246,J.Pitre,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0037247,G.Pickens,WR,0,0,0,0,0,0,0,0,9,5,68,1,0,0,76,24
2025,3,REG,BUF,MIA,00-0037248,J.Cook,RB,0,0,0,0,0,19,108,1,3,3,10,0,0,0,5,5
2025,3,REG,DEN,LAC,00-0037249,N.Bonitto,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CLE,GB,00-0037251,A.Wright,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NE,PIT,00-0037253,M.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,BUF,MIA,00-0037254,T.Bernard,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TB,NYJ,00-0037256,R.White,RB,0,0,0,0,0,5,12,0,1,1,2,0,0,0,-7,9
2025,3,REG,BUF,MIA,00-0037261,K.Shakir,WR,0,0,0,0,0,0,0,0,4,4,45,1,0,0,0,45
2025,3,REG,LV,WAS,00-0037262,T.Booker,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ATL,CAR,00-0037263,T.Allgeier,RB,0,0,0,0,0,1,4,0,2,1,0,0,0,0,-5,0
2025,3,REG,CLE,GB,00-0037267,J.Ford,RB,0,0,0,0,0,0,0,0,4,4,10,0,0,0,-5,15
2025,3,REG,TB,NYJ,00-0037268,Z.McCollum,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,IND,TEN,00-0037269,E.Johnson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIA,BUF,00-0037280,M.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0037281,D.Clark,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0037284,M.Araiza,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,BUF,MIA,00-0037288,C.Benford,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIN,CIN,00-0037291,J.Nailor,WR,0,0,0,0,0,0,0,0,5,3,37,0,0,0,64,13
2025,3,REG,DEN,LAC,00-0037294,J.Jackson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LAC,DEN,00-0037295,J.Salyer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CAR,ATL,00-0037297,C.Mays,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIN,CIN,00-0037301,T.Jackson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0037306,J.FitzPatrick,TE,0,0,0,0,0,0,0,0,2,2,12,1,0,0,5,7
2025,3,REG,LAC,DEN,00-0037307,J.Taylor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0037310,J.Houston,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TB,NYJ,00-0037311,K.Kieft,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIA,BUF,00-0037315,C.Goode,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0037321,C.Lucas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0037332,D.Bell,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIA,BUF,00-0037348,T.Conner,TE,0,0,0,0,0,0,0,0,2,1,13,0,0,0,7,12
2025,3,REG,CLE,GB,00-0037380,K.Davis,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DEN,LAC,00-0037384,J.McMillian,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CHI,DAL,00-0037395,D.Flowers,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,HOU,JAX,00-0037457,J.Hansen,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LV,WAS,00-0037461,T.McCollum,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIN,CIN,00-0037500,R.Wright,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LV,WAS,00-0037512,I.Pola-Mao,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIN,CIN,00-0037525,J.Mason,RB,0,0,0,0,0,16,116,2,0,0,0,0,0,0,0,0
2025,3,REG,NYJ,TB,00-0037526,M.McCrary-Ball,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,IND,TEN,00-0037527,S.Olubi,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DEN,LAC,00-0037539,L.Krull,TE,0,0,0,0,0,0,0,0,2,1,9,0,0,0,11,3
2025,3,REG,ATL,CAR,00-0037542,J.Romo,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NO,SEA,00-0037545,R.Shaheed,WR,0,0,0,0,0,0,0,0,6,4,42,0,0,0,68,7
2025,3,REG,GB,CLE,00-0037547,D.Whelan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TEN,IND,00-0037549,D.Baker,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0037578,J.Thomas,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LA,PHI,00-0037587,N.Landman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TEN,IND,00-0037594,J.Chestnut,RB,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0
2025,3,REG,NE,PIT,00-0037596,J.Gibbens,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0037602,S.Okuayinonu,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYG,KC,00-0037611,K.Thibodeaux,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0037614,J.Metchie,WR,0,0,0,0,0,0,0,0,1,1,8,0,0,0,4,4
2025,3,REG,IND,TEN,00-0037616,N.Cross,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LAC,DEN,00-0037617,H.Haskins,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LAC,DEN,00-0037654,T.Fisk,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0
2025,3,REG,IND,TEN,00-0037664,A.Pierce,WR,0,0,0,0,0,0,0,0,5,4,67,0,0,0,101,8
2025,3,REG,DAL,CHI,00-0037665,S.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0037666,J.Tolbert,WR,0,0,0,0,0,0,0,0,6,3,24,0,0,0,40,8
2025,3,REG,DAL,CHI,00-0037692,B.Aubrey,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYJ,TB,00-0037740,G.Wilson,WR,0,0,0,0,0,0,0,0,13,10,84,1,0,0,75,34
2025,3,REG,PHI,LA,00-0037741,J.Dotson,WR,0,0,0,0,0,0,0,0,3,1,7,0,0,0,37,2
2025,3,REG,CIN,MIN,00-0037743,D.Hill,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ARI,SF,00-0037744,T.McBride,TE,0,0,0,0,0,0,0,0,8,5,43,1,0,0,50,27
2025,3,REG,NO,SEA,00-0037745,V.Jones,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0037746,B.Robinson,RB,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0
2025,3,REG,CIN,MIN,00-0037752,T.Anderson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYG,KC,00-0037758,C.Flott,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PIT,NE,00-0037759,D.Leal,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DEN,LAC,00-0037799,D.Tillman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0037801,K.Turpin,WR,0,0,0,0,0,1,4,0,3,2,64,0,0,0,73,6
2025,3,REG,ATL,CAR,00-0037808,D.Malone,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TEN,IND,00-0037809,C.Okonkwo,TE,0,0,0,0,0,0,0,0,6,5,66,0,0,0,39,43
2025,3,REG,GB,CLE,00-0037816,R.Doubs,WR,0,0,0,0,0,0,0,0,2,2,25,0,0,0,10,15
2025,3,REG,KC,NYG,00-0037819,L.Chenal,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,HOU,JAX,00-0037823,C.Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0037832,K.Davis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PIT,NE,00-0037837,C.Austin,WR,0,0,0,0,0,0,0,0,5,3,34,1,0,0,71,4
2025,3,REG,LA,PHI,00-0037839,C.Durant,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LA,PHI,00-0037840,K.Williams,RB,0,0,0,0,0,20,94,0,3,2,18,1,0,0,-5,17
2025,3,REG,LA,PHI,00-0037841,Q.Lake,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0037842,D.Kendrick,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CHI,DAL,00-0037843,D.Hardy,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIA,BUF,00-0038039,J.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LV,WAS,00-0038040,Z.White,RB,0,0,0,0,0,5,19,0,2,1,4,0,0,0,3,2
2025,3,REG,DAL,CHI,00-0038041,J.Ferguson,TE,0,0,0,0,0,0,0,0,14,13,82,0,0,0,42,45
2025,3,REG,KC,NYG,00-0038043,J.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0038090,S.Moore,WR,0,0,0,0,0,0,0,0,1,1,10,0,0,0,10,0
2025,3,REG,CAR,ATL,00-0038101,A.Evans,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0038104,T.Thornton,WR,0,0,0,0,0,0,0,0,9,5,71,1,0,0,169,12
2025,3,REG,DEN,LAC,00-0038106,E.Uwazurike,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYJ,TB,00-0038107,M.Clemons,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYG,KC,00-0038115,D.Bellinger,TE,0,0,0,0,0,0,0,0,1,1,6,0,0,0,6,0
2025,3,REG,ATL,CAR,00-0038116,A.Ebiketie,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYG,KC,00-0038117,W.Robinson,WR,0,0,0,0,0,0,0,0,4,1,26,0,0,0,88,3
2025,3,REG,TEN,IND,00-0038119,J.Armour-Davis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYJ,TB,00-0038120,B.Hall,RB,0,0,0,0,0,9,21,0,6,4,31,0,0,0,12,26
2025,3,REG,NO,SEA,00-0038121,A.Taylor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NYG,KC,00-0038123,D.Belton,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TEN,IND,00-0038125,R.McCreary,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,TB,NYJ,00-0038127,L.Hall,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0038133,B.Mafe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0038134,K.Walker,RB,0,0,0,0,0,16,38,2,1,1,12,0,0,0,2,10
2025,3,REG,CHI,DAL,00-0038135,J.Brisker,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0038136,C.Bryant,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LA,PHI,00-0038359,X.Smith,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LV,WAS,00-0038381,K.Kelly,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0038386,J.Carter,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0038387,C.Wooden,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CHI,DAL,00-0038390,N.Sewell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,IND,TEN,00-0038392,D.Scott,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0038393,D.Wicks,WR,0,0,0,0,0,0,0,0,4,2,21,0,0,0,23,9
2025,3,REG,GB,CLE,00-0038398,K.Brooks,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,GB,CLE,00-0038408,C.Valentine,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0038412,M.Ojomo,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CLE,GB,00-0038428,A.Szmyt,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,MIN,CIN,00-0038440,Z.Scott,RB,0,0,0,0,0,8,30,0,1,1,20,0,0,0,-6,26
2025,3,REG,GB,CLE,00-0038465,M.Heath,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0038488,B.Russell,FB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,KC,NYG,00-0038519,N.Remigio,WR,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0
2025,3,REG,CAR,ATL,00-0038535,D.Johnson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LV,WAS,00-0038541,T.Wilson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ATL,CAR,00-0038542,B.Robinson,RB,0,0,0,0,0,13,72,0,6,5,39,0,0,0,-4,38
2025,3,REG,SEA,NO,00-0038543,J.Smith-Njigba,WR,0,0,0,0,0,0,0,0,6,5,96,1,0,0,87,21
2025,3,REG,LAC,DEN,00-0038544,Q.Johnston,WR,0,0,0,0,0,0,0,0,10,6,89,0,0,0,140,44
2025,3,REG,CIN,MIN,00-0038546,M.Murphy,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DAL,CHI,00-0038547,L.Schoonmaker,TE,0,0,0,0,0,0,0,0,1,1,5,0,0,0,5,0
2025,3,REG,CIN,MIN,00-0038549,D.Turner,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NO,SEA,00-0038551,K.Miller,RB,0,0,0,0,0,7,27,0,2,2,9,0,0,0,-9,18
2025,3,REG,DEN,LAC,00-0038552,R.Moss,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LAC,DEN,00-0038553,D.Henley,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0038554,J.Brown,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PHI,LA,00-0038555,T.Bigsby,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,BUF,MIA,00-0038557,D.Williams,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ARI,SF,00-0038559,Mi.Wilson,WR,0,0,0,0,0,0,0,0,2,1,5,0,0,0,17,1
2025,3,REG,CIN,MIN,00-0038560,J.Battle,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LV,WAS,00-0038563,T.Tucker,WR,0,0,0,0,0,1,4,0,9,8,145,3,0,0,127,36
2025,3,REG,IND,TEN,00-0038565,M.Blackmon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ARI,SF,00-0038567,C.Ryland,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,JAX,HOU,00-0038570,V.Miller,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,LAC,DEN,00-0038573,D.Davis,WR,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2025,3,REG,CLE,GB,00-0038574,I.McGuire,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CIN,MIN,00-0038576,C.Jones,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,PIT,NE,00-0038577,N.Herbig,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,NO,SEA,00-0038588,J.Howden,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0038591,M.Morris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,SF,ARI,00-0038594,D.Luter,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,JAX,HOU,00-0038596,An.Johnson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,CIN,MIN,00-0038597,C.Brown,RB,0,0,0,0,0,10,3,0,5,4,17,0,0,0,17,16
2025,3,REG,HOU,JAX,00-0038599,H.To'oTo'o,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,ARI,SF,00-0038600,O.Pappoe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,DEN,LAC,00-0038605,J.Skinner,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,JAX,HOU,00-0038606,P.Washington,WR,0,0,0,0,0,0,0,0,11,4,34,0,0,0,137,12
2025,3,REG,NE,PIT,00-0038608,K.Boutte,WR,0,0,0,0,0,0,0,0,3,2,28,0,0,0,28,2
2025,3,REG,CLE,GB,00-0038609,L.Wypler,C,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2025,3,REG,NE,PIT,00-0038610,B.Baringer,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,WAS,LV,00-0038611,C.Rodriguez,RB,0,0,0,0,0,11,39,0,0,0,0,0,0,0,0,0
2025,3,REG,SEA,NO,00-0038613,Je.Reed,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,REG,HOU,JAX,00-0038618,X.Hutchinson,WR,0,0,0,0,0,0,0,0,3,3,16,0,0,0,9,7
2025,3,REG,NE,PIT,00-0038621,D.Douglas,WR,0,0,0,0,0,0,0,0,5,2,7,0,0,0,27,0
2025,3,REG,ARI,SF,00-0038623,D.Stills,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
