season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2024,16,REG,MIN,SEA,00-0032918,C.Ham,FB,0,0,0,0,0,0,0,0,1,1,9,0,0,0,-2,11
2024,16,REG,CIN,CLE,00-0032939,V.Bell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DEN,LAC,00-0032943,R.Dixon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0032965,R.Stanley,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0032971,J.Simmons,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,TEN,IND,00-0033009,T.Boyd,WR,0,0,0,0,0,0,0,0,3,2,20,0,0,0,19,10
2024,16,REG,WAS,PHI,00-0033010,S.Day,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,HOU,KC,00-0033038,E.Murray,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0033040,T.Hill,WR,0,0,0,0,0,0,0,0,7,3,29,1,0,0,95,10
2024,16,REG,DAL,TB,00-0033045,E.Elliott,RB,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0033046,Ji.Ward,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0033055,J.Ramsey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0033073,E.Ogbah,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NO,GB,00-0033082,L.Patrick,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0033084,K.Fuller,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NE,BUF,00-0033090,H.Henry,TE,0,0,0,0,0,0,0,0,8,4,39,1,0,0,50,12
2024,16,REG,MIN,SEA,00-0033093,J.Bullard,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DET,CHI,00-0033106,J.Goff,QB,32,23,336,3,0,1,-1,0,0,0,0,0,180,205,0,0
2024,16,REG,LA,NYJ,00-0033110,T.Higbee,TE,0,0,0,0,0,0,0,0,2,1,11,1,0,0,7,11
2024,16,REG,GB,NO,00-0033120,K.Clark,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NE,BUF,00-0033123,Y.Ngakoue,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SF,MIA,00-0033131,M.Collins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0033132,K.Byard,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LAC,DEN,00-0033156,J.Bosa,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,IND,TEN,00-0033217,M.Alie-Cox,TE,0,0,0,0,0,0,0,0,2,1,15,0,0,0,9,9
2024,16,REG,TEN,IND,00-0033221,D.Brunskill,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,IND,TEN,00-0033269,R.Sanchez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0033281,M.Humphrey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SF,MIA,00-0033288,G.Kittle,TE,0,0,0,0,0,0,0,0,9,8,106,0,0,0,37,72
2024,16,REG,NYG,ATL,00-0033290,J.Eluemunor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0033293,A.Jones,RB,0,0,0,0,0,18,67,0,5,3,26,0,0,0,-7,31
2024,16,REG,NYJ,LA,00-0033294,C.Clark,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DEN,LAC,00-0033297,D.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,KC,HOU,00-0033303,H.Butker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NE,BUF,00-0033307,K.Bourne,WR,0,0,0,0,0,0,0,0,2,2,18,0,0,0,14,4
2024,16,REG,GB,NO,00-0033336,Er.Wilson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DET,CHI,00-0033375,T.Patrick,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0
2024,16,REG,BAL,PIT,00-0033376,P.Ricard,FB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,IND,TEN,00-0033393,K.Moore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SEA,MIN,00-0033439,P.Brown,TE,0,0,0,0,0,0,0,0,1,1,17,0,0,0,15,2
2024,16,REG,KC,HOU,00-0033455,A.Firkser,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DAL,TB,00-0033463,C.Lawson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PIT,BAL,00-0033512,D.Kazee,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0033524,K.King,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,KC,HOU,00-0033526,S.Perine,RB,0,0,0,0,0,0,0,0,3,3,50,0,0,0,1,49
2024,16,REG,PIT,BAL,00-0033536,M.Williams,WR,0,0,0,0,0,0,0,0,3,3,24,0,0,0,14,10
2024,16,REG,DEN,LAC,00-0033538,G.Bolles,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0033546,D.Tomlinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,TEN,IND,00-0033548,C.Awuzie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0033549,D.Riley,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ARI,CAR,00-0033553,J.Conner,RB,0,0,0,0,0,15,117,1,4,4,49,0,0,0,-5,54
2024,16,REG,BUF,NE,00-0033555,M.Hollins,WR,0,0,0,0,0,0,0,0,3,2,25,0,0,0,36,4
2024,16,REG,DAL,TB,00-0033563,C.Watkins,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0033566,D.King,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0033570,A.Walker,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SF,MIA,00-0033576,E.Saubert,TE,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0
2024,16,REG,CAR,ARI,00-0033579,X.Woods,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,JAX,LV,00-0033582,J.Ledbetter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CAR,ARI,00-0033589,D.Moore,WR,0,0,0,0,0,1,0,0,3,2,39,1,0,0,46,0
2024,16,REG,DET,CHI,00-0033595,P.O'Connor,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DAL,TB,00-0033662,C.Rush,QB,35,26,292,1,0,3,-4,0,0,0,0,0,243,146,0,0
2024,16,REG,SF,MIA,00-0033746,A.Barrett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0033782,D.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LA,NYJ,00-0033783,A.Witherspoon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PHI,WAS,00-0033787,J.Elliott,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,HOU,KC,00-0033854,D.Ogunbowale,RB,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-14,0
2024,16,REG,KC,HOU,00-0033857,J.Smith-Schuster,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0
2024,16,REG,MIA,SF,00-0033858,J.Smith,TE,0,0,0,0,0,0,0,0,6,6,62,0,0,0,17,45
2024,16,REG,NE,BUF,00-0033860,D.Godchaux,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0033862,Z.Gonzalez,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0033868,M.Garrett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYJ,LA,00-0033870,S.Thomas,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,KC,HOU,00-0033873,P.Mahomes,QB,41,28,260,1,0,5,33,1,0,0,0,0,233,185,0,0
2024,16,REG,WAS,PHI,00-0033874,M.Lattimore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYJ,LA,00-0033875,H.Reddick,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,HOU,KC,00-0033876,D.Barnett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DAL,TB,00-0033877,M.Hooker,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYG,ATL,00-0033878,A.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0033884,T.White,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0033885,D.Njoku,TE,0,0,0,0,0,0,0,0,10,8,66,0,0,0,58,42
2024,16,REG,PIT,BAL,00-0033886,T.Watt,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ARI,CAR,00-0033890,B.Baker,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LAC,DEN,00-0033892,M.Maye,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0033895,G.Everett,TE,0,0,0,0,0,0,0,0,1,1,6,0,0,0,2,4
2024,16,REG,HOU,KC,00-0033897,J.Mixon,RB,0,0,0,0,0,14,57,0,2,1,14,0,0,0,-5,21
2024,16,REG,NO,GB,00-0033902,T.Kpassagnon,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BUF,NE,00-0033907,D.Smoot,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LA,NYJ,00-0033908,C.Kupp,WR,0,0,0,0,0,0,0,0,3,3,24,0,0,0,22,2
2024,16,REG,KC,HOU,00-0033923,K.Hunt,RB,0,0,0,0,0,11,55,1,3,2,24,0,0,0,2,27
2024,16,REG,CLE,CIN,00-0033925,D.Foreman,RB,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0033926,S.Griffin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DAL,TB,00-0033928,J.Lewis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PIT,BAL,00-0033929,M.Adams,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CIN,CLE,00-0033935,T.Hendrickson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SEA,MIN,00-0033941,R.Jenkins,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,JAX,LV,00-0033943,J.Reynolds,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0
2024,16,REG,NE,BUF,00-0033947,D.Wise,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NO,GB,00-0033948,Ja.Williams,RB,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0
2024,16,REG,IND,TEN,00-0033952,G.Stewart,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0033955,J.McNichols,RB,0,0,0,0,0,2,3,0,4,4,15,0,0,0,2,13
2024,16,REG,DET,CHI,00-0033964,A.Muhammad,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0034054,R.Cracraft,WR,0,0,0,0,0,0,0,0,3,1,6,0,0,0,19,3
2024,16,REG,CHI,DET,00-0034067,S.Daly,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0034073,R.Dwelley,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0034114,C.Shelton,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0034115,J.Wilson,RB,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0
2024,16,REG,NO,GB,00-0034116,J.Gray,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0034158,B.O'Neill,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SEA,MIN,00-0034160,M.Dickson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LV,JAX,00-0034161,D.Carlson,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LAC,DEN,00-0034162,J.Scott,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0034163,J.Martin,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CAR,ARI,00-0034173,E.Pineiro,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LAC,DEN,00-0034184,G.Edwards,RB,0,0,0,0,0,14,68,2,2,1,3,0,0,0,-9,7
2024,16,REG,LA,NYJ,00-0034203,D.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CAR,ARI,00-0034208,M.Boone,RB,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2024,16,REG,LAC,DEN,00-0034234,P.Ford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0034248,E.Campbell,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NE,BUF,00-0034251,D.Ekuale,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0034264,J.Holmes,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYJ,LA,00-0034270,T.Conklin,TE,0,0,0,0,0,0,0,0,7,5,59,0,0,0,55,31
2024,16,REG,DEN,LAC,00-0034278,T.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0034285,Z.Sieler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DET,CHI,00-0034296,B.Niemann,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0034302,F.Luvu,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0034320,K.Street,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0034333,D.Payne,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DEN,LAC,00-0034348,C.Sutton,WR,0,0,0,0,0,0,0,0,6,5,50,0,0,0,45,12
2024,16,REG,SEA,MIN,00-0034350,U.Nwosu,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,HOU,KC,00-0034355,M.Stewart,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYJ,LA,00-0034357,I.Oliver,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0034360,L.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,KC,HOU,00-0034361,J.Reid,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0034364,J.Akins,TE,0,0,0,0,0,0,0,0,2,1,8,0,0,0,14,10
2024,16,REG,CAR,ARI,00-0034368,J.Jewell,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0034371,D.Hand,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0034373,D.Armstrong,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ARI,CAR,00-0034375,K.White,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BUF,NE,00-0034376,Ta.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PHI,WAS,00-0034377,A.Maddox,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PHI,WAS,00-0034381,J.Sweat,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,HOU,KC,00-0034383,D.Schultz,TE,0,0,0,0,0,0,0,0,8,5,45,1,0,0,44,30
2024,16,REG,NYJ,LA,00-0034384,D.Reed,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,KC,HOU,00-0034386,Ju.Watson,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0
2024,16,REG,HOU,KC,00-0034397,T.Settle,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0034407,R.McCloud,WR,0,0,0,0,0,1,8,0,4,3,19,0,0,0,11,22
2024,16,REG,JAX,LV,00-0034413,F.Oluokun,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0034417,M.Pryor,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NO,GB,00-0034418,C.Wilson,WR,0,0,0,0,0,0,0,0,1,1,13,0,0,0,10,3
2024,16,REG,IND,TEN,00-0034431,Z.Franklin,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,JAX,LV,00-0034437,L.Cooke,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYJ,LA,00-0034461,B.Hector,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,WAS,PHI,00-0034465,J.Reaves,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0034485,J.Owens,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0034487,T.Sherfield,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ARI,CAR,00-0034495,E.Brown,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYJ,LA,00-0034521,A.Lazard,WR,0,0,0,0,0,0,0,0,5,2,20,0,0,0,28,7
2024,16,REG,SF,MIA,00-0034573,C.Ward,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0034612,D.Harris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0034639,M.Ford,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0034646,B.Powell,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0034673,T.Edmunds,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,ATL,NYG,00-0034675,J.Bates,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LV,JAX,00-0034720,R.Spillane,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0034721,C.Bojorquez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0034753,M.Andrews,TE,0,0,0,0,0,1,1,0,6,4,37,1,0,0,68,8
2024,16,REG,PHI,WAS,00-0034754,O.Burks,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,IND,TEN,00-0034756,T.Flowers,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LV,JAX,00-0034759,K.Miller,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,TEN,IND,00-0034771,M.Rudolph,QB,34,23,252,2,3,4,3,0,0,0,0,0,215,118,0,0
2024,16,REG,TB,DAL,00-0034773,V.Vea,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SF,MIA,00-0034780,I.Yiadom,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIN,SEA,00-0034782,H.Phillips,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0034787,C.Board,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PIT,BAL,00-0034789,M.Fitzpatrick,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LAC,DEN,00-0034790,D.James,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0034794,J.Sanders,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0034796,L.Jackson,QB,23,15,207,3,1,9,22,0,0,0,0,0,224,70,0,0
2024,16,REG,MIA,SF,00-0034798,D.Smythe,TE,0,0,0,0,0,0,0,0,2,1,5,0,0,0,10,1
2024,16,REG,CIN,CLE,00-0034800,B.Hill,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,DEN,LAC,00-0034805,J.Franklin-Myers,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CLE,CIN,00-0034807,O.Okoronkwo,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,TEN,IND,00-0034810,S.Joseph,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SF,MIA,00-0034815,F.Warner,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,TEN,IND,00-0034825,A.Key,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CHI,DET,00-0034827,D.Moore,WR,0,0,0,0,0,1,2,0,10,7,68,0,0,0,107,36
2024,16,REG,TEN,IND,00-0034828,H.Landry,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CIN,CLE,00-0034829,M.Gesicki,TE,0,0,0,0,0,0,0,0,2,2,14,0,0,0,8,6
2024,16,REG,LAC,DEN,00-0034830,H.Hurst,TE,0,0,0,0,0,0,0,0,1,1,8,0,0,0,5,3
2024,16,REG,TEN,IND,00-0034837,C.Ridley,WR,0,0,0,0,0,0,0,0,5,3,78,1,0,0,106,4
2024,16,REG,ATL,NYG,00-0034843,M.Hughes,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,PHI,WAS,00-0034844,S.Barkley,RB,0,0,0,0,0,29,150,2,1,0,0,0,0,0,23,0
2024,16,REG,TB,DAL,00-0034855,B.Mayfield,QB,43,31,303,2,1,3,42,0,0,0,0,0,413,135,0,0
2024,16,REG,CLE,CIN,00-0034856,D.Ward,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,BUF,NE,00-0034857,J.Allen,QB,29,16,154,1,1,6,30,0,0,0,0,0,318,85,0,0
2024,16,REG,NO,GB,00-0034860,D.Pettis,WR,0,0,0,0,0,0,0,0,7,2,31,0,0,0,87,7
2024,16,REG,MIN,SEA,00-0034869,S.Darnold,QB,35,22,246,3,0,5,11,0,0,0,0,0,268,89,0,0
2024,16,REG,BAL,PIT,00-0034874,R.Smith,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,HOU,KC,00-0034959,A.Beck,RB,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0
2024,16,REG,LV,JAX,00-0034960,J.Meyers,WR,0,0,0,0,0,0,0,0,5,2,41,0,0,0,67,24
2024,16,REG,GB,NO,00-0034967,R.Gary,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,JAX,LV,00-0034968,D.Savage,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,LV,JAX,00-0034972,A.Mattison,RB,0,0,0,0,0,12,27,1,7,4,29,0,0,0,16,37
2024,16,REG,SEA,MIN,00-0034974,J.Love,SAF,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0034975,J.Hill,RB,0,0,0,0,0,2,30,0,1,0,0,0,0,0,2,0
2024,16,REG,DEN,LAC,00-0034978,B.Powers,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NO,GB,00-0034981,F.Moreau,TE,0,0,0,0,0,0,0,0,3,2,33,0,0,0,34,19
2024,16,REG,SF,MIA,00-0034982,D.Greenlaw,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYG,ATL,00-0034999,T.Summers,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0035000,Q.Bell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,SF,MIA,00-0035020,D.Flannigan-Fowles,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,IND,TEN,00-0035021,A.Dulin,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,NYG,ATL,00-0035042,J.Gillan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CAR,ARI,00-0035073,J.Harris,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,CIN,CLE,00-0035100,J.Browning,QB,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
2024,16,REG,BAL,PIT,00-0035112,P.Mekari,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,16,REG,MIA,SF,00-0035125,A.Ingold,FB,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
